real_time,real_voltage,simu_time,simu_voltage
8860,3.253816,8860,3.2506828928239817
8870,3.253774,8870,3.2506593683462994
8880,3.253746,8880,3.2506385801779762
8890,3.25371,8890,3.2506178659639597
8900,3.253683,8900,3.2505971517499437
8910,3.253636,8910,3.2505764375359276
8920,3.253614,8920,3.250555723321911
8930,3.253595,8930,3.250535009107895
8940,3.25354,8940,3.2505165674443823
8950,3.253508,8950,3.25049817153692
8960,3.253464,8960,3.250479775629458
8970,3.253447,8970,3.2504613797219957
8980,3.253404,8980,3.2504429838145334
8990,3.253379,8990,3.2504245879070712
9000,3.25332,9000,3.250408070467335
9010,3.253294,9010,3.250391578073835
9020,3.253273,9020,3.250375085680335
9030,3.253239,9030,3.250358593286835
9040,3.253196,9040,3.2503421008933353
9050,3.253158,9050,3.250325608499835
9060,3.253137,9060,3.250310658669373
9070,3.253103,9070,3.2502957190545603
9080,3.253069,9080,3.2502807794397475
9090,3.253035,9090,3.250265839824934
9100,3.252995,9100,3.2502509002101214
9110,3.252955,9110,3.2502359605953086
9120,3.252927,9120,3.250222283545152
9130,3.252885,9130,3.2502086064949958
9140,3.252851,9140,3.25019492944484
9150,3.252827,9150,3.2501812523946834
9160,3.252774,9160,3.250167575344527
9170,3.252751,9170,3.2501539049636974
9180,3.252719,9180,3.250141241651204
9190,3.252681,9190,3.250128578338711
9200,3.252653,9200,3.250115915026218
9210,3.252624,9210,3.2501032517137247
9220,3.252598,9220,3.2500905884012314
9230,3.25255,9230,3.250077935691091
9240,3.25249,9240,3.2500660781573703
9250,3.252469,9250,3.2500542206236496
9260,3.252437,9260,3.250042363089929
9270,3.252388,9270,3.250030505556208
9280,3.252382,9280,3.2500186480224875
9290,3.252333,9290,3.250006802929879
9300,3.252297,9300,3.2499955757458516
9310,3.252252,9310,3.2499843485618243
9320,3.252208,9320,3.2499731213777974
9330,3.252195,9330,3.24996189419377
9340,3.25217,9340,3.2499506670097427
9350,3.252116,9350,3.249939452506956
9360,3.252106,9360,3.2499287072100684
9370,3.252079,9370,3.2499179619131815
9380,3.252032,9380,3.249907216616294
9390,3.251998,9390,3.249896471319407
9400,3.251953,9400,3.2498857260225202
9410,3.251902,9410,3.249874992425833
9420,3.251871,9420,3.2498646028150393
9430,3.251843,9430,3.2498542132042454
9440,3.251798,9440,3.2498438235934515
9450,3.251781,9450,3.2498334339826576
9460,3.251745,9460,3.249823044371863
9470,3.251716,9470,3.249812664539895
9480,3.251675,9480,3.2498025226593557
9490,3.251635,9490,3.249792380778816
9500,3.251618,9500,3.249782238898276
9510,3.251561,9510,3.249772097017736
9520,3.251521,9520,3.2497619551371963
9530,3.251482,9530,3.2497518203799793
9540,3.251455,9540,3.2497418331772985
9550,3.251419,9550,3.249731845974618
9560,3.25138,9560,3.2497218587719376
9570,3.251343,9570,3.2497118715692572
9580,3.251315,9580,3.249701884366577
9590,3.251279,9590,3.2496919010412917
9600,3.251243,9600,3.2496819875091227
9610,3.251204,9610,3.2496720739769542
9620,3.25117,9620,3.2496621604447853
9630,3.251128,9630,3.249652246912617
9640,3.25109,9640,3.249642333380448
9650,3.251041,9650,3.2496324199828672
9660,3.251028,9660,3.249622508723741
9670,3.25098,9670,3.2496125974646146
9680,3.250942,9680,3.2496026862054883
9690,3.250886,9690,3.249592774946362
9700,3.250861,9700,3.2495828636872357
9710,3.250835,9710,3.249572948380592
9720,3.250793,9720,3.2495629755991993
9730,3.250753,9730,3.249553002817806
9740,3.250702,9740,3.2495430300364134
9750,3.250683,9750,3.2495330572550203
9760,3.25063,9760,3.249523084473627
9770,3.250585,9770,3.2495131030480877
9780,3.250566,9780,3.2495030108203062
9790,3.25053,9790,3.2494929185925243
9800,3.250475,9800,3.2494828263647424
9810,3.250432,9810,3.2494727341369605
9820,3.250405,9820,3.249462641909179
9830,3.25036,9830,3.2494525360230226
9840,3.250335,9840,3.2494422707891664
9850,3.250297,9850,3.2494320055553096
9860,3.250265,9860,3.2494217403214534
9870,3.250214,9870,3.249411475087597
9880,3.25018,9880,3.2494012098537404
9890,3.250133,9890,3.2493909255068028
9900,3.250103,9900,3.249380436796921
9910,3.250065,9910,3.249369948087039
9920,3.25001,9920,3.249359459377157
9930,3.249974,9930,3.249348970667275
9940,3.249944,9940,3.2493384819573934
9950,3.249904,9950,3.249327968200152
9960,3.249861,9960,3.249317207547512
9970,3.249819,9970,3.2493064468948725
9980,3.249792,9980,3.249295686242233
9990,3.249749,9990,3.2492849255895933
10000,3.249719,10000,3.2492741649369536
10010,3.249681,10010,3.2492633727655176
10020,3.249641,10020,3.249252292722408
10030,3.24959,10030,3.249241212679298
10040,3.24955,10040,3.249230132636188
10050,3.249512,10050,3.2492190525930784
10060,3.249475,10060,3.2492079725499687
10070,3.249429,10070,3.2491968539091736
10080,3.249372,10080,3.24918540718805
10090,3.249327,10090,3.249173960466927
10100,3.24928,10100,3.249162513745804
10110,3.249272,10110,3.249151067024681
10120,3.24924,10120,3.249139620303558
10130,3.249187,10130,3.2491281272185364
10140,3.249119,10140,3.2491162659496164
10150,3.249077,10150,3.2491044046806965
10160,3.249058,10160,3.249092543411777
10170,3.248998,10170,3.249080682142857
10180,3.248962,10180,3.249068820873937
10190,3.248941,10190,3.2490569046892284
10200,3.248892,10200,3.2490445796869762
10210,3.248835,10210,3.249032254684724
10220,3.248807,10220,3.249019929682472
10230,3.248741,10230,3.24900760468022
10240,3.248701,10240,3.2489952796779678
10250,3.248652,10250,3.2489828903199722
10260,3.248604,10260,3.2489700504717707
10270,3.248576,10270,3.2489572106235696
10280,3.248544,10280,3.2489443707753685
10290,3.248481,10290,3.2489315309271674
10300,3.248461,10300,3.248918691078966
10310,3.248415,10310,3.2489057764241593
10320,3.248351,10320,3.248892368045758
10330,3.248322,10330,3.248878959667356
10340,3.248247,10340,3.2488655512889544
10350,3.248235,10350,3.248852142910553
10360,3.248175,10360,3.248838734532151
10370,3.248135,10370,3.2488252396225
10380,3.248092,10380,3.2488112049226734
10390,3.248048,10390,3.2487971702228466
10400,3.248001,10400,3.24878313552302
10410,3.247976,10410,3.248769100823193
10420,3.247914,10420,3.2487550661233664
10430,3.247882,10430,3.24874093228907
10440,3.247831,10440,3.2487262126601806
10450,3.247789,10450,3.2487114930312906
10460,3.247738,10460,3.248696773402401
10470,3.247696,10470,3.2486820537735115
10480,3.247647,10480,3.248667334144622
10490,3.247607,10490,3.248652500954023
10500,3.247558,10500,3.248637030830358
10510,3.247515,10510,3.2486215607066926
10520,3.247462,10520,3.248606090583028
10530,3.247409,10530,3.2485906204593626
10540,3.247377,10540,3.248575150335698
10550,3.247314,10550,3.2485595507610854
10560,3.247273,10560,3.2485432607814215
10570,3.247208,10570,3.2485269708017572
10580,3.24718,10580,3.2485106808220934
10590,3.247135,10590,3.2484943908424295
10600,3.24708,10600,3.2484781008627652
10610,3.247023,10610,3.248461663763333
10620,3.246985,10620,3.2484444792954785
10630,3.246934,10630,3.2484272948276245
10640,3.246877,10640,3.24841011035977
10650,3.246834,10650,3.2483929258919155
10660,3.246773,10660,3.248375741424061
10670,3.246732,10670,3.248358390194009
10680,3.246679,10680,3.2483402308086946
10690,3.246622,10690,3.2483220714233796
10700,3.246575,10700,3.2483039120380646
10710,3.24652,10710,3.24828575265275
10720,3.246456,10720,3.248267593267435
10730,3.246406,10730,3.2482492451586964
10740,3.246367,10740,3.248230023330403
10750,3.246287,10750,3.24821080150211
10760,3.24627,10760,3.2481915796738163
10770,3.246208,10770,3.248172357845523
10780,3.246153,10780,3.2481531360172298
10790,3.246096,10790,3.2481337015338134
10800,3.246041,10800,3.248113325291996
10810,3.245992,10810,3.2480929490501786
10820,3.245941,10820,3.2480725728083613
10830,3.245873,10830,3.248052196566544
10840,3.245841,10840,3.2480318203247265
10850,3.245765,10850,3.2480112045143223
10860,3.245725,10860,3.2479895726026724
10870,3.24568,10870,3.2479679406910225
10880,3.245621,10880,3.2479463087793725
10890,3.245572,10890,3.2479246768677226
10900,3.245511,10900,3.2479030449560726
10910,3.245453,10910,3.247881143750739
10920,3.245409,10920,3.2478581474177584
10930,3.24536,10930,3.247835151084778
10940,3.245292,10940,3.2478121547517973
10950,3.245254,10950,3.2477891584188163
10960,3.24519,10960,3.247766162085836
10970,3.245131,10970,3.247742863615707
10980,3.245065,10980,3.2477183858360634
10990,3.244991,10990,3.24769390805642
11000,3.244944,11000,3.247669430276777
11010,3.244885,11010,3.247644952497134
11020,3.24484,11020,3.2476204747174906
11030,3.244764,11030,3.2475956585477115
11040,3.24471,11040,3.2475695734149226
11050,3.244666,11050,3.2475434882821337
11060,3.2446,11060,3.2475174031493443
11070,3.244534,11070,3.2474913180165554
11080,3.244481,11080,3.2474652328837665
11090,3.244435,11090,3.2474387694040616
11100,3.244359,11100,3.247410941582447
11110,3.244303,11110,3.247383113760833
11120,3.244246,11120,3.2473552859392183
11130,3.244191,11130,3.247327458117604
11140,3.244123,11140,3.2472996302959896
11150,3.244055,11150,3.2472713801527897
11160,3.243998,11160,3.2472416643052626
11170,3.243936,11170,3.247211948457736
11180,3.243849,11180,3.2471822326102093
11190,3.243809,11190,3.2471525167626822
11200,3.24375,11200,3.2471228009151556
11210,3.243673,11210,3.2470926144353176
11220,3.243608,11220,3.2470608546988977
11230,3.24355,11230,3.247029094962478
11240,3.243493,11240,3.2469973352260575
11250,3.243417,11250,3.2469655754896376
11260,3.243351,11260,3.2469338157532177
11270,3.243281,11270,3.2469015323829646
11280,3.243223,11280,3.2468675617481395
11290,3.243154,11290,3.246833591113314
11300,3.243081,11300,3.2467996204784884
11310,3.243009,11310,3.2467656498436632
11320,3.242941,11320,3.2467316792088377
11330,3.242886,11330,3.2466971257752273
11340,3.242805,11340,3.246660760939989
11350,3.242727,11350,3.2466243961047505
11360,3.242666,11360,3.2465880312695123
11370,3.242589,11370,3.2465516664342737
11380,3.242532,11380,3.2465153015990356
11390,3.24247,11390,3.246478292577593
11400,3.242375,11400,3.246439350997538
11410,3.24232,11410,3.2464004094174834
11420,3.242241,11420,3.246361467837428
11430,3.24219,11430,3.2463225262573734
11440,3.242125,11440,3.2462835846773186
11450,3.242067,11450,3.246243928335668
11460,3.24197,11460,3.2462022010181135
11470,3.241898,11470,3.246160473700559
11480,3.24184,11480,3.2461187463830043
11490,3.241762,11490,3.2460770190654493
11500,3.241675,11500,3.2460352917478947
11510,3.241615,11510,3.2459927742697805
11520,3.24155,11520,3.2459480443420996
11530,3.241456,11530,3.2459033144144187
11540,3.241401,11540,3.245858584486738
11550,3.241327,11550,3.245813854559057
11560,3.24124,11560,3.2457691246313756
11570,3.241166,11570,3.2457235220224754
11580,3.241085,11580,3.245675556788809
11590,3.241015,11590,3.2456275915551434
11600,3.240934,11600,3.2455796263214776
11610,3.240835,11610,3.2455316610878118
11620,3.240771,11620,3.245483695854146
11630,3.240701,11630,3.2454347681473186
11640,3.240616,11640,3.24538331967745
11650,3.240542,11650,3.2453318712075814
11660,3.24047,11660,3.2452804227377126
11670,3.240406,11670,3.245228974267844
11680,3.240306,11680,3.2451775257979754
11690,3.24023,11690,3.24512501488617
11700,3.240149,11700,3.2450698108075935
11710,3.240062,11710,3.245014606729017
11720,3.239997,11720,3.244959402650441
11730,3.239916,11730,3.2449041985718647
11740,3.239836,11740,3.2448489944932883
11750,3.239738,11750,3.244792624306667
11760,3.239649,11760,3.244733391854843
11770,3.239589,11770,3.244674159403019
11780,3.239483,11780,3.244614926951195
11790,3.239394,11790,3.244555694499371
11800,3.239309,11800,3.244496462047547
11810,3.239229,11810,3.2444359461451544
11820,3.239148,11820,3.2443723784825207
11830,3.239042,11830,3.244308810819887
11840,3.238974,11840,3.2442452431572533
11850,3.23887,11850,3.2441816754946196
11860,3.238781,11860,3.244118107831986
11870,3.238696,11870,3.2440531347444646
11880,3.238605,11880,3.2439849230691586
11890,3.238527,11890,3.2439167113938527
11900,3.238425,11900,3.2438484997185464
11910,3.238353,11910,3.2437802880432405
11920,3.238251,11920,3.2437120763679346
11930,3.23816,11930,3.2436423226166613
11940,3.238064,11940,3.2435691238020583
11950,3.237981,11950,3.2434959249874553
11960,3.237894,11960,3.243422726172852
11970,3.237808,11970,3.243349527358249
11980,3.237712,11980,3.243276328543646
11990,3.237629,11990,3.243201440784769
12000,3.237532,12000,3.243122893646633
12010,3.237417,12010,3.2430443465084973
12020,3.237307,12020,3.242965799370362
12030,3.237207,12030,3.242887252232226
12040,3.237137,12040,3.24280870509409
12050,3.23702,12050,3.2427283104709277
12060,3.236921,12060,3.242644032358832
12070,3.236836,12070,3.2425597542467366
12080,3.236717,12080,3.242475476134641
12090,3.236634,12090,3.2423911980225455
12100,3.236545,12100,3.2423069199104497
12110,3.236433,12110,3.242220623381618
12120,3.236335,12120,3.2421302092826445
12130,3.236244,12130,3.2420397951836706
12140,3.236131,12140,3.241949381084697
12150,3.236027,12150,3.2418589669857236
12160,3.235932,12160,3.2417685528867497
12170,3.235847,12170,3.2416759365716
12180,3.235724,12180,3.241578959004808
12190,3.235629,12190,3.241481981438016
12200,3.235501,12200,3.2413850038712244
12210,3.235395,12210,3.2412880263044324
12220,3.235306,12220,3.2411910487376403
12230,3.235194,12230,3.2410916696989647
12240,3.235102,12240,3.2409876724451285
12250,3.234984,12250,3.2408836751912924
12260,3.234859,12260,3.2407796779374562
12270,3.234763,12270,3.24067568068362
12280,3.234657,12280,3.2405716834297835
12290,3.234528,12290,3.2404650770384857
12300,3.234421,12300,3.2403535969753254
12310,3.234309,12310,3.240242116912165
12320,3.234188,12320,3.240130636849005
12330,3.234086,12330,3.2400191567858445
12340,3.233976,12340,3.239907676722684
12350,3.23387,12350,3.2397933672107584
12360,3.233738,12360,3.239673922773295
12370,3.233632,12370,3.239554478335832
12380,3.233509,12380,3.2394350338983684
12390,3.233416,12390,3.2393155894609054
12400,3.233291,12400,3.239196145023442
12410,3.233178,12410,3.2390736342387787
12420,3.233066,12420,3.2389457155326906
12430,3.232939,12430,3.238817796826602
12440,3.232818,12440,3.2386898781205136
12450,3.232695,12450,3.238561959414425
12460,3.23258,12460,3.238434040708337
12470,3.232468,12470,3.238302810469811
12480,3.232338,12480,3.2381659033185346
12490,3.232204,12490,3.238028996167259
12500,3.232082,12500,3.2378920890159826
12510,3.231956,12510,3.2377551818647063
12520,3.231838,12520,3.2376182747134306
12530,3.23171,12530,3.237477802673764
12540,3.231572,12540,3.2373313891534465
12550,3.231479,12550,3.2371849756331295
12560,3.231333,12560,3.2370385621128124
12570,3.23119,12570,3.236892148592495
12580,3.231063,12580,3.2367457350721778
12590,3.230934,12590,3.236595497824342
12600,3.230815,12600,3.2364390635008733
12610,3.230673,12610,3.2362826291774045
12620,3.230522,12620,3.2361261948539357
12630,3.230404,12630,3.235969760530467
12640,3.230278,12640,3.235813326206998
12650,3.230136,12650,3.235652806774141
12660,3.23,12660,3.2354858481010615
12670,3.229871,12670,3.2353188894279823
12680,3.22975,12680,3.2351519307549026
12690,3.229604,12690,3.2349849720818233
12700,3.229468,12700,3.234818013408744
12710,3.229328,12710,3.234646713377646
12720,3.229192,12720,3.234468756597585
12730,3.229043,12730,3.2342907998175243
12740,3.228916,12740,3.2341128430374635
12750,3.22877,12750,3.2339348862574027
12760,3.228651,12760,3.233756929477342
12770,3.228498,12770,3.2335743802937795
12780,3.228341,12780,3.2333849801476173
12790,3.228216,12790,3.2331955800014556
12800,3.228083,12800,3.2330061798552934
12810,3.227936,12810,3.232816779709131
12820,3.227784,12820,3.232627379562969
12830,3.227635,12830,3.2324331516647753
12840,3.227482,12840,3.232231915739439
12850,3.227355,12850,3.2320306798141023
12860,3.227198,12860,3.231829443888766
12870,3.227062,12870,3.2316282079634293
12880,3.226907,12880,3.231426972038093
12890,3.226765,12890,3.2312206928743974
12900,3.226627,12900,3.231007289135877
12910,3.22646,12910,3.230793885397357
12920,3.226326,12920,3.2305804816588366
12930,3.226194,12930,3.2303670779203166
12940,3.226044,12940,3.230153674181796
12950,3.225883,12950,3.2299350401181184
12960,3.225724,12960,3.2297092143573494
12970,3.225549,12970,3.2294833885965804
12980,3.225431,12980,3.2292575628358113
12990,3.225269,12990,3.229031737075042
13000,3.225117,13000,3.228805911314273
13010,3.224989,13010,3.2285747055628553
13020,3.224822,13020,3.2283362989008775
13030,3.224688,13030,3.228097892238899
13040,3.224544,13040,3.2278594855769214
13050,3.224398,13050,3.2276210789149435
13060,3.224238,13060,3.2273826722529653
13070,3.224092,13070,3.227138775277299
13080,3.223931,13080,3.2268877242565224
13090,3.223808,13090,3.2266366732357463
13100,3.223642,13100,3.22638562221497
13110,3.223492,13110,3.226134571194194
13120,3.223337,13120,3.2258835201734173
13130,3.223197,13130,3.2256269236846653
13140,3.223044,13140,3.2253632919007202
13150,3.222885,13150,3.2250996601167747
13160,3.222741,13160,3.2248360283328292
13170,3.222584,13170,3.224572396548884
13180,3.222429,13180,3.2243087647649387
13190,3.222285,13190,3.224039587152659
13200,3.22213,13200,3.2237635588112603
13210,3.221987,13210,3.2234875304698614
13220,3.221837,13220,3.223211502128463
13230,3.221693,13230,3.222935473787064
13240,3.221531,13240,3.2226594454456654
13250,3.221376,13250,3.2223779331720594
13260,3.221256,13260,3.222089824284349
13270,3.221092,13270,3.221801715396639
13280,3.22095,13280,3.2215136065089287
13290,3.220804,13290,3.2212254976212185
13300,3.220645,13300,3.220937388733508
13310,3.220513,13310,3.2206439329018055
13320,3.220352,13320,3.2203442135071407
13330,3.22021,13330,3.2200444941124755
13340,3.220106,13340,3.2197447747178107
13350,3.21994,13350,3.2194450553231455
13360,3.219788,13360,3.2191453359284807
13370,3.219643,13370,3.2188404767715784
13380,3.219499,13380,3.218529753942265
13390,3.219355,13390,3.2182190311129513
13400,3.219228,13400,3.2179083082836377
13410,3.219058,13410,3.217597585454324
13420,3.218911,13420,3.21728686262501
13430,3.218784,13430,3.2169712815932887
13440,3.218661,13440,3.216650302558892
13450,3.218498,13450,3.216329323524495
13460,3.218354,13460,3.216008344490098
13470,3.21822,13470,3.215687365455701
13480,3.218086,13480,3.2153663864213042
13490,3.217927,13490,3.2150409121699326
13500,3.217802,13500,3.2147105732316974
13510,3.217673,13510,3.214380234293462
13520,3.217524,13520,3.214049895355227
13530,3.217373,13530,3.2137195564169914
13540,3.217225,13540,3.213389217478756
13550,3.2171,13550,3.213054822655941
13560,3.216962,13560,3.212716152711541
13570,3.216818,13570,3.2123774827671414
13580,3.21668,13580,3.2120388128227417
13590,3.216542,13590,3.2117001428783416
13600,3.216404,13600,3.211361472933942
13610,3.216258,13610,3.211019259485881
13620,3.216111,13620,3.2106734080407286
13630,3.215975,13630,3.2103275565955762
13640,3.215829,13640,3.209981705150424
13650,3.215685,13650,3.2096358537052714
13660,3.21557,13660,3.209290002260119
13670,3.2154,13670,3.208941186363968
13680,3.215273,13680,3.2085894060168183
13690,3.215125,13690,3.208237625669668
13700,3.214983,13700,3.2078858453225183
13710,3.214838,13710,3.2075340649753685
13720,3.214698,13720,3.2071822846282187
13730,3.214556,13730,3.206828184004305
13740,3.214408,13740,3.2064718233705563
13750,3.214274,13750,3.2061154627368076
13760,3.214108,13760,3.2057591021030585
13770,3.21399,13770,3.20540274146931
13780,3.213841,13780,3.205046380835561
13790,3.213708,13790,3.2046883980223764
13800,3.213544,13800,3.204328876218444
13810,3.21341,13810,3.2039693544145114
13820,3.213256,13820,3.2036098326105793
13830,3.213128,13830,3.203250310806647
13840,3.212969,13840,3.2028907890027147
13850,3.212827,13850,3.2025303773777045
13860,3.212666,13860,3.2021691435129642
13870,3.212517,13870,3.201807909648224
13880,3.212358,13880,3.2014466757834836
13890,3.212199,13890,3.2010854419187433
13900,3.212059,13900,3.200724208054003
13910,3.211921,13910,3.200362847704395
13920,3.211773,13920,3.2000013735184045
13930,3.211586,13930,3.1996398993324147
13940,3.211433,13940,3.199278425146425
13950,3.211278,13950,3.1989169509604345
13960,3.211117,13960,3.1985554767744446
13970,3.210952,13970,3.198194656182842
13980,3.210822,13980,3.197834408494961
13990,3.210653,13990,3.19747416080708
14000,3.2105,14000,3.197113913119199
14010,3.210315,14010,3.196753665431318
14020,3.210167,14020,3.1963934177434368
14030,3.209997,14030,3.196034602834968
14040,3.20984,14040,3.195677011030875
14050,3.20967,14050,3.1953194192267826
14060,3.209477,14060,3.19496182742269
14070,3.209335,14070,3.194604235618597
14080,3.209157,14080,3.1942466438145045
14090,3.208987,14090,3.193891247294169
14100,3.20882,14100,3.1935376757687637
14110,3.208635,14110,3.193184104243359
14120,3.208478,14120,3.1928305327179536
14130,3.208268,14130,3.1924769611925488
14140,3.208096,14140,3.1921233896671435
14150,3.207922,14150,3.191772745020597
14160,3.207746,14160,3.1914244697521745
14170,3.20757,14170,3.191076194483752
14180,3.207366,14180,3.1907279192153295
14190,3.207173,14190,3.190379643946907
14200,3.207008,14200,3.190031368678484
14210,3.206834,14210,3.189686712001598
14220,3.20663,14220,3.189344907626276
14230,3.206444,14230,3.189003103250954
14240,3.206242,14240,3.188661298875632
14250,3.20604,14250,3.18831949450031
14260,3.20586,14260,3.187977690124988
14270,3.205652,14270,3.1876401383372506
14280,3.205455,14280,3.1873058501632405
14290,3.20526,14290,3.18697156198923
14300,3.205048,14300,3.18663727381522
14310,3.204857,14310,3.18630298564121
14320,3.204647,14320,3.1859686974672
14330,3.204445,14330,3.1856392285863038
14340,3.204237,14340,3.1853133603266994
14350,3.204038,14350,3.184987492067095
14360,3.203811,14360,3.1846616238074907
14370,3.203598,14370,3.1843357555478864
14380,3.203378,14380,3.184009887288282
14390,3.203162,14390,3.1836893277324547
14400,3.202966,14400,3.1833726290521014
14410,3.202737,14410,3.183055930371748
14420,3.202519,14420,3.1827392316913943
14430,3.202286,14430,3.182422533011041
14440,3.202084,14440,3.1821058343306876
14450,3.201882,14450,3.181794846788172
14460,3.201651,14460,3.181487901961205
14470,3.201433,14470,3.1811809571342375
14480,3.201187,14480,3.1808740123072705
14490,3.200962,14490,3.180567067480303
14500,3.20076,14500,3.180260122653336
14510,3.200525,14510,3.1799592019414824
14520,3.200296,14520,3.1796624311755965
14530,3.200035,14530,3.1793656604097102
14540,3.199795,14540,3.179068889643824
14550,3.199587,14550,3.1787721188779376
14560,3.199337,14560,3.1784753481120513
14570,3.199103,14570,3.1781848149158205
14580,3.198876,14580,3.1778984629476
14590,3.198622,14590,3.1776121109793793
14600,3.198392,14600,3.177325759011159
14610,3.198147,14610,3.1770394070429386
14620,3.197894,14620,3.1767530550747183
14630,3.197667,14630,3.1764730549464493
14640,3.197419,14640,3.176197197322497
14650,3.197171,14650,3.1759213396985446
14660,3.196931,14660,3.175645482074592
14670,3.196708,14670,3.17536962445064
14680,3.19645,14680,3.1750937668266874
14690,3.196197,14690,3.1748242708256558
14700,3.195949,14700,3.1745588106929286
14710,3.195713,14710,3.174293350560201
14720,3.195452,14720,3.1740278904274737
14730,3.195202,14730,3.1737624302947465
14740,3.194964,14740,3.173496970162019
14750,3.194731,14750,3.1732377745111195
14760,3.194481,14760,3.172982444178795
14770,3.194249,14770,3.1727271138464697
14780,3.19398,14780,3.172471783514145
14790,3.193751,14790,3.17221645318182
14800,3.193513,14800,3.1719611228494955
14810,3.193252,14810,3.17171185154583
14820,3.193011,14820,3.1714662156593607
14830,3.192775,14830,3.171220579772891
14840,3.192533,14840,3.1709749438864216
14850,3.192298,14850,3.170729307999952
14860,3.192043,14860,3.1704836721134826
14870,3.191829,14870,3.1702437770968332
14880,3.19157,14880,3.170007230920913
14890,3.191324,14890,3.1697706847449925
14900,3.191097,14900,3.169534138569072
14910,3.190864,14910,3.1692975923931512
14920,3.190618,14920,3.1690610462172306
14930,3.190376,14930,3.1688298064320533
14940,3.190157,14940,3.168601575425132
14950,3.189896,14950,3.168373344418211
14960,3.189661,14960,3.16814511341129
14970,3.189423,14970,3.167916882404369
14980,3.189194,14980,3.167688651397448
14990,3.188963,14990,3.1674651605894786
15000,3.188729,15000,3.16724428172787
15010,3.18849,15010,3.167023402866262
15020,3.188237,15020,3.1668025240046536
15030,3.188006,15030,3.1665816451430455
15040,3.187789,15040,3.166360766281437
15050,3.187552,15050,3.166143962949358
15060,3.18731,15060,3.1659293414664202
15070,3.187079,15070,3.1657147199834825
15080,3.186841,15080,3.165500098500545
15090,3.186595,15090,3.165285477017607
15100,3.186334,15100,3.1650708555346694
15110,3.186116,15110,3.1648594712005256
15120,3.185874,15120,3.164649770183755
15130,3.185613,15130,3.1644400691669845
15140,3.185399,15140,3.1642303681502137
15150,3.185148,15150,3.164020667133443
15160,3.1849,15160,3.1638109661166722
15170,3.184646,15170,3.163603521608953
15180,3.184393,15180,3.163397216526596
15190,3.184134,15190,3.1631909114442394
15200,3.183918,15200,3.1629846063618823
15210,3.183644,15210,3.162778301279525
15220,3.183385,15220,3.1625719961971686
15230,3.183116,15230,3.162366792191854
15240,3.182883,15240,3.1621621279301872
15250,3.1826,15250,3.161957463668521
15260,3.182354,15260,3.1617527994068544
15270,3.182076,15270,3.1615481351451877
15280,3.181809,15280,3.1613434708835215
15290,3.181533,15290,3.161138579470961
15300,3.181257,15300,3.1609335799963256
15310,3.180969,15310,3.16072858052169
15320,3.1807,15320,3.1605235810470544
15330,3.180409,15330,3.160318581572419
15340,3.180112,15340,3.160113582097783
15350,3.179832,15350,3.159906758415095
15360,3.179509,15360,3.159699092790229
15370,3.179234,15370,3.159491427165363
15380,3.178928,15380,3.159283761540497
15390,3.178625,15390,3.1590760959156317
15400,3.178298,15400,3.1588684302907657
15410,3.177984,15410,3.1586571445987177
15420,3.177679,15420,3.158444238495646
15430,3.177335,15430,3.158231332392574
15440,3.17701,15440,3.158018426289502
15450,3.176684,15450,3.1578055201864306
15460,3.176357,15460,3.1575926140833586
15470,3.176015,15470,3.1573739852614375
15480,3.175676,15480,3.1571528729954874
15490,3.175315,15490,3.1569317607295377
15500,3.174965,15500,3.1567106484635876
15510,3.1746,15510,3.156489536197638
15520,3.174231,15520,3.156268423931688
15530,3.173885,15530,3.15603912478273
15540,3.173497,15540,3.1558063825521336
15550,3.173141,15550,3.1555736403215375
15560,3.17275,15560,3.155340898090941
15570,3.172367,15570,3.1551081558603444
15580,3.17198,15580,3.154875413629748
15590,3.171613,15590,3.154631701505802
15600,3.171217,15600,3.1543835201660477
15610,3.170854,15610,3.1541353388262934
15620,3.170461,15620,3.1538871574865386
15630,3.170079,15630,3.1536389761467842
15640,3.169732,15640,3.1533907948070294
15650,3.169329,15650,3.153128383551868
15660,3.168936,15660,3.1528603586603534
15670,3.16858,15670,3.1525923337688386
15680,3.168211,15680,3.152324308877324
15690,3.167875,15690,3.152056283985809
15700,3.167542,15700,3.1517882590942943
15710,3.167211,15710,3.151502268463139
15720,3.166872,15720,3.151209418185939
15730,3.166571,15730,3.1509165679087388
15740,3.166263,15740,3.150623717631539
15750,3.165977,15750,3.150330867354339
15760,3.165682,15760,3.1500380170771387
15770,3.165446,15770,3.1497229262031867
15780,3.165166,15780,3.1493996203340378
15790,3.164922,15790,3.149076314464889
15800,3.164676,15800,3.14875300859574
15810,3.164472,15810,3.148429702726591
15820,3.164256,15820,3.148106396857442
15830,3.16404,15830,3.1477559853512744
15840,3.163874,15840,3.147395893260458
15850,3.163662,15850,3.147035801169641
15860,3.163482,15860,3.1466757090788247
15870,3.163297,15870,3.146315616988008
15880,3.163134,15880,3.1459555248971913
15890,3.162981,15890,3.1455628231724067
15900,3.162809,15900,3.14515886679519
15910,3.162663,15910,3.1447549104179737
15920,3.162506,15920,3.1443509540407577
15930,3.162368,15930,3.1439469976635412
15940,3.162226,15940,3.143543041286325
15950,3.162111,15950,3.1431003156565307
15960,3.161956,15960,3.142644666942544
15970,3.161816,15970,3.1421890182285575
15980,3.161687,15980,3.141733369514571
15990,3.161564,15990,3.141277720800584
