real_time,real_voltage,simu_time,simu_voltage
21680,3.25962,21680,3.254542183279809
21690,3.259591,21690,3.2545312831096176
21700,3.259576,21700,3.2545203829394267
21710,3.259557,21710,3.254509482769236
21720,3.259542,21720,3.254498582599045
21730,3.25951,21730,3.254487387380612
21740,3.259493,21740,3.2544761921621794
21750,3.259487,21750,3.2544649969437467
21760,3.259455,21760,3.2544538017253135
21770,3.259425,21770,3.2544426065068808
21780,3.259419,21780,3.254431411288448
21790,3.259362,21790,3.2544198639543302
21800,3.259364,21800,3.254408316620212
21810,3.259349,21810,3.2543967692860942
21820,3.259321,21820,3.2543852219519764
21830,3.259323,21830,3.254373674617858
21840,3.259285,21840,3.2543621272837404
21850,3.259287,21850,3.2543502126153494
21860,3.259241,21860,3.254338297946959
21870,3.25923,21870,3.254326383278568
21880,3.259202,21880,3.254314468610177
21890,3.259171,21890,3.2543025539417862
21900,3.259175,21900,3.2542906392733952
21910,3.259151,21910,3.254278375731604
21920,3.259113,21920,3.254266112189813
21930,3.259104,21930,3.2542538486480215
21940,3.259094,21940,3.25424158510623
21950,3.259067,21950,3.254229321564439
21960,3.259033,21960,3.2542170580226477
21970,3.258988,21970,3.2542043199643227
21980,3.258999,21980,3.2541915819059977
21990,3.258969,21990,3.2541788438476726
22000,3.258926,22000,3.2541661057893476
22010,3.258933,22010,3.2541533677310226
22020,3.25891,22020,3.2541406296726976
22030,3.258867,22030,3.2541274732735115
22040,3.258857,22040,3.254114316874326
22050,3.25884,22050,3.2541011604751398
22060,3.258818,22060,3.2540880040759537
22070,3.258789,22070,3.254074847676768
22080,3.258765,22080,3.254061691277582
22090,3.258723,22090,3.2540481027913115
22100,3.258721,22100,3.2540345143050406
22110,3.258687,22110,3.2540209258187702
22120,3.25868,22120,3.2540073373325
22130,3.258636,22130,3.253993748846229
22140,3.258632,22140,3.2539801603599585
22150,3.258589,22150,3.253966086647974
22160,3.25857,22160,3.253952012935989
22170,3.258553,22170,3.2539379392240044
22180,3.258519,22180,3.2539238655120197
22190,3.258502,22190,3.253909791800035
22200,3.258466,22200,3.2538957180880503
22210,3.258468,22210,3.253881179961561
22220,3.258445,22220,3.2538666418350717
22230,3.258405,22230,3.2538521037085824
22240,3.258396,22240,3.253837565582093
22250,3.258358,22250,3.2538230274556037
22260,3.258337,22260,3.2538084893291144
22270,3.258316,22270,3.253793466367526
22280,3.258282,22280,3.253778443405937
22290,3.258258,22290,3.2537634204443484
22300,3.258244,22300,3.25374839748276
22310,3.25822,22310,3.253733374521171
22320,3.258176,22320,3.2537183515595824
22330,3.258184,22330,3.2537027812688373
22340,3.258137,22340,3.2536872109780917
22350,3.258125,22350,3.2536716406873465
22360,3.258099,22360,3.2536560703966013
22370,3.258076,22370,3.2536405001058557
22380,3.258048,22380,3.2536249298151105
22390,3.258008,22390,3.2536088057933754
22400,3.257995,22400,3.2535926817716403
22410,3.257966,22410,3.253576557749905
22420,3.257942,22420,3.25356043372817
22430,3.257921,22430,3.253544309706435
22440,3.257885,22440,3.2535281856847
22450,3.257874,22450,3.25351148083541
22460,3.257832,22460,3.2534947759861206
22470,3.257796,22470,3.253478071136831
22480,3.257781,22480,3.253461366287542
22490,3.257756,22490,3.253444661438252
22500,3.257728,22500,3.2534279565889626
22510,3.257686,22510,3.253410675937604
22520,3.257669,22520,3.253393395286245
22530,3.257641,22530,3.2533761146348863
22540,3.257605,22540,3.2533588339835275
22550,3.257582,22550,3.253341553332169
22560,3.257575,22560,3.25332427268081
22570,3.25752,22570,3.253306352040317
22580,3.257505,22580,3.2532884313998243
22590,3.257463,22590,3.2532705107593314
22600,3.257431,22600,3.253252590118838
22610,3.257408,22610,3.253234669478345
22620,3.257395,22620,3.2532167488378523
22630,3.257376,22630,3.2531981921547732
22640,3.257327,22640,3.253179635471694
22650,3.257299,22650,3.253161078788615
22660,3.257278,22660,3.2531425221055366
22670,3.257238,22670,3.2531239654224575
22680,3.257219,22680,3.2531054087393785
22690,3.257195,22690,3.2530861264189412
22700,3.257157,22700,3.2530668440985036
22710,3.25714,22710,3.2530475617780663
22720,3.257098,22720,3.253028279457629
22730,3.257087,22730,3.2530089971371914
22740,3.25703,22740,3.252989714816754
22750,3.257007,22750,3.25296975176634
22760,3.25699,22760,3.2529497887159264
22770,3.256945,22770,3.2529298256655124
22780,3.256915,22780,3.2529098626150983
22790,3.256884,22790,3.2528898995646847
22800,3.256862,22800,3.2528699365142706
22810,3.256833,22810,3.2528492637261714
22820,3.256778,22820,3.2528285909380723
22830,3.256752,22830,3.2528079181499727
22840,3.256718,22840,3.2527872453618736
22850,3.256686,22850,3.2527665725737744
22860,3.256659,22860,3.2527458997856753
22870,3.256614,22870,3.2527244250082843
22880,3.256597,22880,3.2527029502308933
22890,3.256555,22890,3.2526814754535023
22900,3.256525,22900,3.2526600006761113
22910,3.25651,22910,3.2526385258987203
22920,3.25647,22920,3.2526170511213293
22930,3.256434,22930,3.2525947666428343
22940,3.256402,22940,3.25257248216434
22950,3.25636,22950,3.252550197685845
22960,3.256328,22960,3.25252791320735
22970,3.256298,22970,3.2525056287288554
22980,3.256281,22980,3.2524833442503605
22990,3.256234,22990,3.2524602130207705
23000,3.256196,23000,3.25243708179118
23010,3.256167,23010,3.25241395056159
23020,3.256128,23020,3.252390819332
23030,3.256073,23030,3.2523676881024097
23040,3.25605,23040,3.2523445568728198
23050,3.256022,23050,3.2523205859886013
23060,3.255988,23060,3.252296615104383
23070,3.255955,23070,3.2522726442201644
23080,3.255914,23080,3.252248673335946
23090,3.25588,23090,3.2522247024517275
23100,3.255853,23100,3.252200731567509
23110,3.2558,23110,3.252175826009004
23120,3.255795,23120,3.2521509204504992
23130,3.255749,23130,3.2521260148919944
23140,3.25571,23140,3.2521011093334895
23150,3.255666,23150,3.2520762037749846
23160,3.255623,23160,3.2520512982164798
23170,3.255579,23170,3.252025470615225
23180,3.255558,23180,3.25199964301397
23190,3.255513,23190,3.2519738154127156
23200,3.255479,23200,3.251947987811461
23210,3.255433,23210,3.251922160210206
23220,3.255379,23220,3.2518963326089514
23230,3.255371,23230,3.251869455195824
23240,3.255337,23240,3.2518425777826967
23250,3.255292,23250,3.251815700369569
23260,3.255239,23260,3.2517888229564416
23270,3.255201,23270,3.2517619455433144
23280,3.255159,23280,3.251735068130187
23290,3.255116,23290,3.251707202368102
23300,3.25508,23300,3.2516793366060166
23310,3.255053,23310,3.2516514708439317
23320,3.254993,23320,3.251623605081847
23330,3.254964,23330,3.2515957393197614
23340,3.254928,23340,3.2515678735576765
23350,3.254874,23350,3.2515389847121297
23360,3.254836,23360,3.2515100958665832
23370,3.254802,23370,3.2514812070210364
23380,3.25475,23380,3.2514523181754895
23390,3.254718,23390,3.251423429329943
23400,3.254675,23400,3.2513945404843962
23410,3.254601,23410,3.2513644952180853
23420,3.254565,23420,3.2513344499517745
23430,3.254548,23430,3.2513044046854636
23440,3.254512,23440,3.2512743594191527
23450,3.254472,23450,3.2512443141528418
23460,3.254421,23460,3.251214268886531
23470,3.254395,23470,3.2511830601088367
23480,3.254346,23480,3.251151851331142
23490,3.25431,23490,3.251120642553448
23500,3.254263,23500,3.251089433775754
23510,3.254213,23510,3.2510582249980593
23520,3.254174,23520,3.251027016220365
23530,3.254119,23530,3.2509945948126626
23540,3.254087,23540,3.2509621734049596
23550,3.254039,23550,3.250929751997257
23560,3.254001,23560,3.2508973305895545
23570,3.253956,23570,3.2508649091818516
23580,3.253914,23580,3.250832487774149
23590,3.253886,23590,3.250798863415665
23600,3.253837,23600,3.2507652390571806
23610,3.253769,23610,3.2507316146986964
23620,3.253731,23620,3.2506979903402122
23630,3.253689,23630,3.250664365981728
23640,3.253642,23640,3.250630741623244
23650,3.253604,23650,3.2505957800820915
23660,3.253555,23660,3.2505608185409387
23670,3.2535,23670,3.2505258569997864
23680,3.253458,23680,3.250490895458634
23690,3.253423,23690,3.250455933917481
23700,3.253394,23700,3.250420972376329
23710,3.25333,23710,3.250384700764326
23720,3.253296,23720,3.2503484291523232
23730,3.253258,23730,3.2503121575403204
23740,3.253184,23740,3.2502758859283176
23750,3.253143,23750,3.250239614316315
23760,3.253122,23760,3.250203342704312
23770,3.253067,23770,3.2501656393109095
23780,3.253008,23780,3.2501279359175075
23790,3.252959,23790,3.250090232524105
23800,3.252921,23800,3.2500525291307025
23810,3.25287,23810,3.2500148257373005
23820,3.252821,23820,3.249977122343898
23830,3.252764,23830,3.2499379689038452
23840,3.252723,23840,3.249898815463793
23850,3.252653,23850,3.2498596620237405
23860,3.252632,23860,3.2498205085836878
23870,3.252575,23870,3.2497813551436354
23880,3.252537,23880,3.2497422017035826
23890,3.252482,23890,3.2497015302307495
23900,3.252448,23900,3.2496608587579163
23910,3.252397,23910,3.2496201872850827
23920,3.252331,23920,3.2495795158122496
23930,3.252276,23930,3.2495388443394164
23940,3.252227,23940,3.2494981728665833
23950,3.252204,23950,3.2494559416501128
23960,3.252136,23960,3.249413710433642
23970,3.252095,23970,3.2493714792171713
23980,3.252038,23980,3.2493292480007008
23990,3.251985,23990,3.24928701678423
24000,3.251932,24000,3.2492447855677593
24010,3.251894,24010,3.2492009650758025
24020,3.251828,24020,3.249157144583846
24030,3.251779,24030,3.2491133240918892
24040,3.251735,24040,3.2490695035999324
24050,3.251675,24050,3.249025683107976
24060,3.251629,24060,3.248981862616019
24070,3.251582,24070,3.2489363156109423
24080,3.251533,24080,3.248890768605866
24090,3.25147,24090,3.248845221600789
24100,3.251402,24100,3.248799674595712
24110,3.251374,24110,3.2487541275906358
24120,3.251311,24120,3.248708580585559
24130,3.251247,24130,3.248661373305465
24140,3.251198,24140,3.2486141660253716
24150,3.251158,24150,3.2485669587452777
24160,3.251103,24160,3.248519751465184
24170,3.251058,24170,3.2484725441850903
24180,3.251001,24180,3.2484253369049965
24190,3.25095,24190,3.2483762742262288
24200,3.250907,24200,3.248327211547461
24210,3.25084,24210,3.2482781488686934
24220,3.250774,24220,3.2482290861899252
24230,3.250721,24230,3.2481800235111575
24240,3.250676,24240,3.24813096083239
24250,3.250628,24250,3.248080095056149
24260,3.250576,24260,3.2480292292799082
24270,3.250524,24270,3.247978363503668
24280,3.250477,24280,3.247927497727427
24290,3.250422,24290,3.2478766319511863
24300,3.250375,24300,3.2478257661749454
24310,3.250311,24310,3.2477728721132997
24320,3.25025,24320,3.2477199780516535
24330,3.25021,24330,3.2476670839900077
24340,3.250142,24340,3.247614189928362
24350,3.250118,24350,3.2475612958667157
24360,3.250023,24360,3.24750840180507
24370,3.249995,24370,3.2474535914885525
24380,3.249946,24380,3.2473987811720355
24390,3.249874,24390,3.2473439708555185
24400,3.249823,24400,3.247289160539001
24410,3.249766,24410,3.2472343502224836
24420,3.249702,24420,3.2471795399059666
24430,3.249656,24430,3.2471227806571354
24440,3.249579,24440,3.2470660214083042
24450,3.249531,24450,3.247009262159473
24460,3.249484,24460,3.2469525029106414
24470,3.24942,24470,3.24689574366181
24480,3.249372,24480,3.246838984412979
24490,3.249301,24490,3.2467800259185045
24500,3.249257,24500,3.24672106742403
24510,3.249202,24510,3.2466621089295553
24520,3.249136,24520,3.2466031504350807
24530,3.249051,24530,3.246544191940606
24540,3.249011,24540,3.2464852334461316
24550,3.248971,24550,3.2464240938813647
24560,3.2489,24560,3.246362954316598
24570,3.248847,24570,3.246301814751831
24580,3.24878,24580,3.2462406751870643
24590,3.248733,24590,3.2461795356222978
24600,3.248669,24600,3.246118396057531
24610,3.248601,24610,3.246055071420025
24620,3.248544,24620,3.24599174678252
24630,3.248489,24630,3.245928422145014
24640,3.248413,24640,3.2458650975075085
24650,3.248358,24650,3.2458017728700033
24660,3.248277,24660,3.2457384482324976
24670,3.248251,24670,3.245672760493454
24680,3.248205,24680,3.24560707275441
24690,3.248143,24690,3.2455413850153665
24700,3.248077,24700,3.2454756972763223
24710,3.248009,24710,3.2454100095372787
24720,3.247961,24720,3.245344321798235
24730,3.24788,24730,3.245276346372709
24740,3.247831,24740,3.245208370947183
24750,3.247785,24750,3.2451403955216573
24760,3.247717,24760,3.245072420096131
24770,3.24766,24770,3.245004444670605
24780,3.247591,24780,3.2449364692450793
24790,3.24753,24790,3.244866022650514
24800,3.247452,24800,3.244795576055948
24810,3.247403,24810,3.244725129461383
24820,3.247333,24820,3.2446546828668175
24830,3.247275,24830,3.2445842362722517
24840,3.247205,24840,3.2445137896776863
24850,3.247135,24850,3.2444408269165725
24860,3.247078,24860,3.244367864155459
24870,3.247019,24870,3.2442949013943454
24880,3.246951,24880,3.2442219386332316
24890,3.246885,24890,3.2441489758721183
24900,3.246826,24900,3.2440760131110045
24910,3.246756,24910,3.2440005482763112
24920,3.246717,24920,3.2439250834416185
24930,3.246633,24930,3.2438496186069252
24940,3.246582,24940,3.243774153772232
24950,3.24651,24950,3.243698688937539
24960,3.246457,24960,3.243623224102846
24970,3.246393,24970,3.243545120771436
24980,3.246325,24980,3.2434670174400257
24990,3.246249,24990,3.243388914108616
25000,3.246185,25000,3.243310810777206
25010,3.246111,25010,3.2432327074457956
25020,3.246066,25020,3.2431546041143857
25030,3.246001,25030,3.243073824697618
25040,3.245943,25040,3.242993045280851
25050,3.24588,25050,3.242912265864083
25060,3.245797,25060,3.2428314864473156
25070,3.245744,25070,3.2427507070305484
25080,3.245669,25080,3.2426699276137807
25090,3.245589,25090,3.2425863933781303
25100,3.245523,25100,3.2425028591424803
25110,3.245442,25110,3.2424193249068303
25120,3.245392,25120,3.24233579067118
25130,3.245309,25130,3.24225225643553
25140,3.24526,25140,3.2421687221998794
25150,3.24519,25150,3.242082424340308
25160,3.245122,25160,3.241996126480737
25170,3.24505,25170,3.241909828621166
25180,3.244976,25180,3.241823530761595
25190,3.244902,25190,3.2417372329020235
25200,3.244838,25200,3.2416509350424523
25210,3.244781,25210,3.241561790313053
25220,3.24471,25220,3.2414726455836536
25230,3.244651,25230,3.2413835008542544
25240,3.244556,25240,3.2412943561248553
25250,3.244507,25250,3.2412052113954557
25260,3.244411,25260,3.2411160666660566
25270,3.244354,25270,3.2410240162951984
25280,3.244276,25280,3.2409319659243403
25290,3.244218,25290,3.240839915553482
25300,3.244146,25300,3.2407478651826236
25310,3.244076,25310,3.2406558148117655
25320,3.243985,25320,3.2405637644409073
25330,3.243907,25330,3.2404688235070394
25340,3.243847,25340,3.240373882573171
25350,3.243769,25350,3.2402789416393025
25360,3.24369,25360,3.2401840007054346
25370,3.243639,25370,3.2400890597715666
25380,3.24355,25380,3.239994118837698
25390,3.243478,25390,3.2398961208324466
25400,3.243393,25400,3.239798122827195
25410,3.243338,25410,3.2397001248219435
25420,3.243262,25420,3.239602126816692
25430,3.243183,25430,3.2395041288114403
25440,3.243086,25440,3.2394061308061888
25450,3.243003,25450,3.23930516629571
25460,3.242931,25460,3.239204201785231
25470,3.242865,25470,3.239103237274752
25480,3.242787,25480,3.239002272764273
25490,3.242706,25490,3.2389013082537943
25500,3.242651,25500,3.2388003437433155
25510,3.242566,25510,3.2386962831295607
25520,3.242498,25520,3.238592222515806
25530,3.242428,25530,3.238488161902051
25540,3.242347,25540,3.238384101288296
25550,3.242267,25550,3.238280040674541
25560,3.242207,25560,3.2381759800607863
25570,3.242116,25570,3.2380688092965393
25580,3.242025,25580,3.2379616385322922
25590,3.241949,25590,3.237854467768045
25600,3.241864,25600,3.2377472970037986
25610,3.241781,25610,3.2376401262395516
25620,3.241719,25620,3.2375329554753045
25630,3.241637,25630,3.2374226794484713
25640,3.24156,25640,3.2373124034216376
25650,3.241499,25650,3.237202127394804
25660,3.24142,25660,3.2370918513679707
25670,3.241331,25670,3.2369815753411375
25680,3.241219,25680,3.236871299314304
25690,3.241163,25690,3.2367578649691904
25700,3.241091,25700,3.2366444306240774
25710,3.241002,25710,3.236530996278964
25720,3.240941,25720,3.2364175619338504
25730,3.240854,25730,3.2363041275887374
25740,3.240782,25740,3.236190693243624
25750,3.24069,25750,3.236074099064926
25760,3.240608,25760,3.2359575048862284
25770,3.240515,25770,3.2358409107075303
25780,3.240436,25780,3.2357243165288323
25790,3.240362,25790,3.2356077223501347
25800,3.240273,25800,3.2354911281714367
25810,3.2402,25810,3.235371369466473
25820,3.240113,25820,3.2352516107615097
25830,3.240026,25830,3.235131852056546
25840,3.239939,25840,3.2350120933515827
25850,3.239865,25850,3.234892334646619
25860,3.239789,25860,3.2347725759416557
25870,3.239693,25870,3.2346496321930136
25880,3.239613,25880,3.234526688444372
25890,3.239522,25890,3.23440374469573
25900,3.239434,25900,3.234280800947088
25910,3.239333,25910,3.234157857198446
25920,3.239265,25920,3.234034913449804
25930,3.239172,25930,3.2339087552294434
25940,3.23912,25940,3.2337825970090828
25950,3.239004,25950,3.2336564387887226
25960,3.238936,25960,3.233530280568362
25970,3.238826,25970,3.2334041223480012
25980,3.238751,25980,3.2332779641276406
25990,3.238654,25990,3.23314871139368
26000,3.238588,26000,3.233019458659719
26010,3.238471,26010,3.2328902059257585
26020,3.238393,26020,3.232760953191798
26030,3.238312,26030,3.232631700457837
26040,3.23823,26040,3.2325024477238764
26050,3.238134,26050,3.2323700166484453
26060,3.238043,26060,3.232237585573014
26070,3.237958,26070,3.232105154497583
26080,3.237867,26080,3.231972723422152
26090,3.237792,26090,3.2318402923467207
26100,3.237695,26100,3.2317078612712895
26110,3.237606,26110,3.231572324306677
26120,3.237527,26120,3.2314367873420644
26130,3.237426,26130,3.2313012503774514
26140,3.237334,26140,3.231165713412839
26150,3.237247,26150,3.2310301764482263
26160,3.237148,26160,3.2308946394836138
26170,3.237078,26170,3.230755992206103
26180,3.236976,26180,3.2306173449285915
26190,3.236899,26190,3.2304786976510806
26200,3.236795,26200,3.2303400503735697
26210,3.236715,26210,3.2302014030960584
26220,3.236639,26220,3.2300627558185475
26230,3.236528,26230,3.2299210979265776
26240,3.236441,26240,3.229779440034608
26250,3.236367,26250,3.229637782142638
26260,3.236261,26260,3.229496124250668
26270,3.236187,26270,3.2293544663586986
26280,3.23608,26280,3.2292128084667286
26290,3.236004,26290,3.229068135683593
26300,3.235911,26300,3.228923462900457
26310,3.235811,26310,3.2287787901173215
26320,3.235739,26320,3.228634117334186
26330,3.235639,26330,3.22848944455105
26340,3.235557,26340,3.2283447717679143
26350,3.23547,26350,3.2281971466031356
26360,3.235374,26360,3.2280495214383564
26370,3.235293,26370,3.2279018962735773
26380,3.235213,26380,3.2277542711087985
26390,3.235126,26390,3.22760664594402
26400,3.235005,26400,3.2274590207792406
26410,3.234939,26410,3.2273085274592797
26420,3.234875,26420,3.2271580341393187
26430,3.234771,26430,3.2270075408193577
26440,3.23468,26440,3.226857047499397
26450,3.234598,26450,3.226706554179436
26460,3.234506,26460,3.226556060859475
26470,3.234406,26470,3.2264027990737048
26480,3.234328,26480,3.226249537287934
26490,3.234248,26490,3.2260962755021634
26500,3.234152,26500,3.225943013716393
26510,3.234078,26510,3.225789751930622
26520,3.233989,26520,3.2256364901448515
26530,3.2339,26530,3.2254805750939317
26540,3.233821,26540,3.2253246600430114
26550,3.233736,26550,3.2251687449920916
26560,3.233662,26560,3.2250128299411718
26570,3.233575,26570,3.2248569148902515
26580,3.233469,26580,3.2247009998393317
26590,3.233386,26590,3.2245424548334207
26600,3.233314,26600,3.2243839098275093
26610,3.233217,26610,3.2242253648215984
26620,3.233123,26620,3.2240668198156874
26630,3.233049,26630,3.223908274809776
26640,3.232966,26640,3.223749729803865
26650,3.232881,26650,3.2235886886793668
26660,3.232803,26660,3.2234276475548684
26670,3.23272,26670,3.22326660643037
26680,3.232633,26680,3.2231055653058722
26690,3.232559,26690,3.222944524181374
26700,3.232482,26700,3.2227834830568756
26710,3.232378,26710,3.2226200714074187
26720,3.232304,26720,3.2224566597579622
26730,3.232224,26730,3.222293248108506
26740,3.232118,26740,3.222129836459049
26750,3.232044,26750,3.221966424809592
26760,3.231956,26760,3.2218030131601356
26770,3.231871,26770,3.221637343968217
26780,3.231812,26780,3.221471674776298
26790,3.231723,26790,3.2213060055843794
26800,3.231647,26800,3.2211403363924607
26810,3.231568,26810,3.220974667200542
26820,3.231479,26820,3.220808998008623
26830,3.231398,26830,3.22064119105058
26840,3.231313,26840,3.2204733840925366
26850,3.231235,26850,3.2203055771344933
26860,3.231146,26860,3.22013777017645
26870,3.231086,26870,3.2199699632184067
26880,3.23101,26880,3.2198021562603634
26890,3.230938,26890,3.219632374855545
26900,3.230847,26900,3.2194625934507273
26910,3.230777,26910,3.219292812045909
26920,3.230694,26920,3.2191230306410907
26930,3.230607,26930,3.218953249236273
26940,3.230526,26940,3.2187834678314546
26950,3.230461,26950,3.2186118472111764
26960,3.23038,26960,3.218440226590898
26970,3.230308,26970,3.2182686059706196
26980,3.230225,26980,3.2180969853503414
26990,3.230157,26990,3.2179253647300627
27000,3.230092,27000,3.2177537441097845
27010,3.23003,27010,3.2175803953464013
27020,3.229943,27020,3.2174070465830176
27030,3.229869,27030,3.2172336978196343
27040,3.229807,27040,3.217060349056251
27050,3.229729,27050,3.2168870002928673
27060,3.229642,27060,3.216713651529484
27070,3.229566,27070,3.216538818142548
27080,3.22947,27080,3.2163639847556116
27090,3.229423,27090,3.2161891513686753
27100,3.229332,27100,3.216014317981739
27110,3.229256,27110,3.215839484594803
27120,3.22919,27120,3.2156646512078666
27130,3.22911,27130,3.2154885356258354
27140,3.229048,27140,3.215312420043804
27150,3.228971,27150,3.215136304461773
27160,3.228899,27160,3.2149601888797417
27170,3.228819,27170,3.2147840732977104
27180,3.228742,27180,3.214607957715679
27190,3.228681,27190,3.2144306096355515
27200,3.228604,27200,3.214253261555424
27210,3.228537,27210,3.214075913475296
27220,3.228447,27220,3.2138985653951684
27230,3.228413,27230,3.2137212173150407
27240,3.228307,27240,3.213543869234913
27250,3.228233,27250,3.213365519237877
27260,3.228184,27260,3.2131871692408414
27270,3.228095,27270,3.2130088192438055
27280,3.228025,27280,3.2128304692467693
27290,3.227947,27290,3.2126521192497335
27300,3.227875,27300,3.2124737692526977
27310,3.227818,27310,3.212294560946681
27320,3.22775,27320,3.212115352640665
27330,3.227675,27330,3.2119361443346484
27340,3.227588,27340,3.2117569360286318
27350,3.227516,27350,3.2115777277226156
27360,3.227448,27360,3.211398519416599
27370,3.227376,27370,3.2112186845244626
27380,3.227283,27380,3.211038849632326
27390,3.227219,27390,3.2108590147401896
27400,3.227149,27400,3.2106791798480536
27410,3.227081,27410,3.210499344955917
27420,3.227009,27420,3.2103195100637807
27430,3.226933,27430,3.2101391753235338
27440,3.226875,27440,3.2099588405832873
27450,3.226784,27450,3.2097785058430404
27460,3.226723,27460,3.2095981711027934
27470,3.226659,27470,3.209417836362547
27480,3.226602,27480,3.2092375016223
27490,3.226521,27490,3.2090569385753502
27500,3.226451,27500,3.2088763755284004
27510,3.226383,27510,3.2086958124814506
27520,3.2263,27520,3.2085152494345004
27530,3.226233,27530,3.2083346863875506
27540,3.226163,27540,3.208154123340601
27550,3.226105,27550,3.2079734818633137
27560,3.226016,27560,3.2077928403860265
27570,3.225936,27570,3.2076121989087394
27580,3.225889,27580,3.207431557431452
27590,3.225815,27590,3.2072509159541647
27600,3.225728,27600,3.2070702744768775
27610,3.225671,27610,3.2068897643234675
27620,3.225588,27620,3.2067092541700575
27630,3.22552,27630,3.2065287440166474
27640,3.225441,27640,3.2063482338632374
27650,3.225361,27650,3.2061677237098274
27660,3.225301,27660,3.2059872135564174
27670,3.225225,27670,3.2058070072868787
27680,3.225155,27680,3.2056268010173397
27690,3.225085,27690,3.205446594747801
27700,3.225026,27700,3.2052663884782624
27710,3.224941,27710,3.2050861822087233
27720,3.22486,27720,3.2049059759391847
27730,3.224805,27730,3.20472624799823
27740,3.224722,27740,3.2045465200572747
27750,3.224648,27750,3.20436679211632
27760,3.224578,27760,3.204187064175365
27770,3.224516,27770,3.20400733623441
27780,3.224417,27780,3.203827608293455
27790,3.224345,27790,3.203648410871775
27800,3.224275,27800,3.203469213450095
27810,3.224213,27810,3.203290016028415
27820,3.224149,27820,3.203110818606735
27830,3.224062,27830,3.202931621185055
27840,3.223988,27840,3.202752423763375
27850,3.223918,27850,3.2025741387873263
27860,3.223816,27860,3.202395853811278
27870,3.223746,27870,3.2022175688352292
27880,3.223683,27880,3.2020392838591807
27890,3.223596,27890,3.201860998883132
27900,3.223492,27900,3.2016827139070836
27910,3.223439,27910,3.2015054127558695
27920,3.223377,27920,3.2013281116046555
27930,3.223301,27930,3.2011508104534414
27940,3.223203,27940,3.200973509302227
27950,3.223114,27950,3.200796208151013
27960,3.223036,27960,3.200618906999799
27970,3.22298,27970,3.2004428127599995
27980,3.222894,27980,3.2002667185202
27990,3.222819,27990,3.2000906242804
28000,3.222718,28000,3.199914530040601
28010,3.222652,28010,3.1997384358008016
28020,3.222571,28020,3.199562341561002
28030,3.222516,28030,3.199387669400049
28040,3.222399,28040,3.199212997239096
28050,3.222329,28050,3.199038325078143
28060,3.22224,28060,3.19886365291719
28070,3.22217,28070,3.198688980756237
28080,3.222072,28080,3.198514308595284
28090,3.222,28090,3.198341133426729
28100,3.221916,28100,3.198167958258174
28110,3.221828,28110,3.197994783089619
28120,3.221756,28120,3.197821607921064
28130,3.221665,28130,3.197648432752509
28140,3.221585,28140,3.197475257583954
28150,3.221506,28150,3.197303691762481
28160,3.221415,28160,3.197132125941008
28170,3.221317,28170,3.196960560119535
28180,3.221249,28180,3.196788994298062
28190,3.221156,28190,3.196617428476589
28200,3.221097,28200,3.196445862655116
28210,3.220995,28210,3.1962759955610034
28220,3.220916,28220,3.1961061284668904
28230,3.220819,28230,3.1959362613727778
28240,3.220734,28240,3.195766394278665
28250,3.220638,28250,3.195596527184552
28260,3.220556,28260,3.1954266600904395
28270,3.220464,28270,3.195258784426101
28280,3.220386,28280,3.195090908761762
28290,3.220288,28290,3.194923033097423
28300,3.220201,28300,3.1947551574330846
28310,3.220106,28310,3.1945872817687455
28320,3.22003,28320,3.194419406104407
28330,3.21994,28330,3.194253568177622
28340,3.219822,28340,3.1940877302508373
28350,3.219745,28350,3.1939218923240524
28360,3.219654,28360,3.193756054397267
28370,3.219578,28370,3.1935902164704824
28380,3.219459,28380,3.1934243785436975
28390,3.219378,28390,3.1932606790961318
28400,3.219276,28400,3.193096979648566
28410,3.219185,28410,3.192933280201
28420,3.21909,28420,3.192769580753435
28430,3.218984,28430,3.192605881305869
28440,3.218909,28440,3.1924421818583033
28450,3.218814,28450,3.1922807632023615
28460,3.218704,28460,3.19211934454642
28470,3.218623,28470,3.1919579258904784
28480,3.21854,28480,3.1917965072345367
28490,3.218428,28490,3.1916350885785953
28500,3.218315,28500,3.1914736699226536
28510,3.21822,28510,3.1913145264284584
28520,3.218154,28520,3.1911553829342636
28530,3.218042,28530,3.1909962394400684
28540,3.217948,28540,3.190837095945873
28550,3.217851,28550,3.1906779524516784
28560,3.217734,28560,3.190518808957483
28570,3.217664,28570,3.1903621402493436
28580,3.217566,28580,3.1902054715412036
28590,3.21745,28590,3.190048802833064
28600,3.217342,28600,3.1898921341249244
28610,3.217252,28610,3.1897354654167844
28620,3.217157,28620,3.189578796708645
28630,3.217076,28630,3.1894246995126903
28640,3.216938,28640,3.189270602316736
28650,3.216839,28650,3.1891165051207815
28660,3.216739,28660,3.188962407924827
28670,3.21665,28670,3.1888083107288727
28680,3.216546,28680,3.188654213532918
28690,3.216453,28690,3.188502646147718
28700,3.216317,28700,3.188351078762518
28710,3.216213,28710,3.1881995113773183
28720,3.2161,28720,3.1880479439921188
28730,3.215997,28730,3.187896376606919
28740,3.215903,28740,3.187744809221719
28750,3.215793,28750,3.187595727251724
28760,3.215685,28760,3.1874466452817294
28770,3.215589,28770,3.187297563311735
28780,3.21546,28780,3.1871484813417403
28790,3.215328,28790,3.1869993993717456
28800,3.215233,28800,3.186850317401751
28810,3.215139,28810,3.186703990858731
