real_time,real_voltage,simu_time,simu_voltage
1218.6924,4.814381,1219.0,3.370864864431935
1219.6927,4.813984,1220.0,3.3708870148837558
1220.6928,4.813374,1221.0,3.3709107810406342
1221.6928,4.811451,1222.0,3.370934547197513
1222.6929,4.812122,1223.0,3.3709583133543917
1223.6926,4.812336,1224.0,3.37098207951127
1224.693,4.810261,1225.0,3.3710058456681486
1225.6929,4.81081,1226.0,3.3710296118250276
1226.693,4.809589,1227.0,3.371053377981906
1227.6927,4.809406,1228.0,3.3710771441387846
1228.693,4.807636,1229.0,3.3711009102956635
1229.6929,4.806843,1230.0,3.371124676452542
1230.6928,4.806599,1231.0,3.3711484426094205
1231.6929,4.806477,1232.0,3.3711722087662994
1232.6931,4.806171,1233.0,3.371195974923178
1233.6927,4.804733,1234.0,3.3712197410800564
1234.6926,4.804092,1235.0,3.371243507236935
1235.6928,4.803238,1236.0,3.371267273393814
1236.6927,4.80336,1237.0,3.3712910395506923
1237.6926,4.802505,1238.0,3.371314805707571
1238.6925,4.802353,1239.0,3.3713385718644497
1239.6925,4.801529,1240.0,3.3713623380213282
1240.6929,4.801865,1241.0,3.3713861041782067
1241.6928,4.801315,1242.0,3.371409870335085
1242.6927,4.802017,1243.0,3.371433636491964
1243.6926,4.8022,1244.0,3.3714574026488426
1244.6927,4.801224,1245.0,3.371481168805721
1245.693,4.799545,1246.0,3.3715049349626
1246.6926,4.799881,1247.0,3.3715287011194786
1247.6929,4.798782,1248.0,3.371552467276357
1248.6928,4.797226,1249.0,3.371576233433236
1249.6926,4.795883,1250.0,3.3715999995901145
1250.6925,4.795731,1251.0,3.371623765746993
1251.6924,4.79454,1252.0,3.3716475319038715
1252.6924,4.793472,1253.0,3.3716712980607504
1253.6928,4.792522,1254.0,3.371695064217629
1254.6926,4.79118,1255.0,3.3717188303745074
1255.6926,4.789471,1256.0,3.3717425965313863
1256.6927,4.791119,1257.0,3.371766362688265
1257.6924,4.78828,1258.0,3.3717901288451433
1258.6927,4.786785,1259.0,3.371813895002022
1259.6928,4.786114,1260.0,3.3718376611589007
1260.6929,4.785992,1261.0,3.371861427315779
1261.6926,4.785534,1262.0,3.3718851934726577
1262.6923,4.784313,1263.0,3.3719089596295366
1263.6925,4.783825,1264.0,3.371932725786415
1264.6926,4.783337,1265.0,3.3719564919432936
1265.6931,4.782177,1266.0,3.3719802581001725
1266.6924,4.783703,1267.0,3.372004024257051
1267.6923,4.783306,1268.0,3.3720277904139295
1268.6927,4.781628,1269.0,3.372051556570808
1269.6924,4.782421,1270.0,3.372075322727687
1270.6925,4.780739,1271.0,3.3720990888845654
1271.6929,4.779793,1272.0,3.372122855041444
1272.6926,4.778633,1273.0,3.372146621198323
1273.693,4.777931,1274.0,3.3721703873552014
1274.6928,4.777168,1275.0,3.37219415351208
1275.693,4.775551,1276.0,3.372217919668959
1276.6926,4.774544,1277.0,3.3722416858258373
1277.6926,4.773994,1278.0,3.3722654519827158
1278.6924,4.772438,1279.0,3.3722892181395943
1279.6929,4.771004,1280.0,3.372312984296473
1280.6931,4.770241,1281.0,3.3723367504533517
1281.6927,4.768101,1282.0,3.372362203384896
1282.693,4.767765,1283.0,3.3723876563164397
1283.6925,4.767673,1284.0,3.372413109247984
1284.6926,4.766453,1285.0,3.3724385621795276
1285.6927,4.76511,1286.0,3.372464015111072
1286.6929,4.764225,1287.0,3.372489468042616
1287.6924,4.761143,1288.0,3.37251492097416
1288.6929,4.761448,1289.0,3.372540373905704
1289.6925,4.760136,1290.0,3.372565826837248
1290.693,4.759373,1291.0,3.372591279768792
1291.6929,4.758701,1292.0,3.372616732700336
1292.6928,4.757542,1293.0,3.37264218563188
1293.6929,4.756287,1294.0,3.372667638563424
1294.6929,4.755707,1295.0,3.372693091494968
1295.6923,4.753754,1296.0,3.372718544426512
1296.6927,4.752625,1297.0,3.372743997358056
1297.693,4.752472,1298.0,3.3727694502896
1298.6928,4.750763,1299.0,3.3727949032211444
1299.6929,4.750183,1300.0,3.372820356152688
1300.6928,4.748383,1301.0,3.3728458090842324
1301.6924,4.747223,1302.0,3.372871262015776
1302.6925,4.746185,1303.0,3.3728967149473204
1303.6924,4.745331,1304.0,3.3729221678788646
1304.6925,4.744045,1305.0,3.3729476208104083
1305.6926,4.741909,1306.0,3.3729730737419525
1306.6926,4.741634,1307.0,3.3729985266734963
1307.6929,4.737514,1308.0,3.3730239796050405
1308.6924,4.737667,1309.0,3.3730494325365847
1309.6925,4.7355,1310.0,3.3730748854681285
1310.6924,4.734249,1311.0,3.3731003383996727
1311.6927,4.731407,1312.0,3.3731257913312165
1312.6926,4.729332,1313.0,3.3731512442627607
1313.6928,4.728386,1314.0,3.3731766971943045
1314.6925,4.726372,1315.0,3.3732021501258487
1315.6926,4.724205,1316.0,3.373227603057393
1316.6928,4.723473,1317.0,3.3732530559889367
1317.693,4.721092,1318.0,3.373278508920481
1318.6926,4.719654,1319.0,3.3733039618520246
1319.6925,4.717396,1320.0,3.373329414783569
1320.6928,4.715412,1321.0,3.373354867715113
1321.6929,4.714558,1322.0,3.373380320646657
1322.6931,4.714069,1323.0,3.373405773578201
1323.6924,4.710041,1324.0,3.373431226509745
1324.6929,4.709888,1325.0,3.373456679441289
1325.6931,4.707718,1326.0,3.3734821323728332
1326.6924,4.707779,1327.0,3.373507585304377
1327.6926,4.704819,1328.0,3.373533038235921
1328.6929,4.702194,1329.0,3.373558491167465
1329.6924,4.700424,1330.0,3.373583944099009
1330.6927,4.69838,1331.0,3.3736093970305534
1331.6928,4.6978,1332.0,3.373634849962097
1332.6927,4.69566,1333.0,3.3736603028936414
1333.6924,4.695019,1334.0,3.373685755825185
1334.6928,4.692272,1335.0,3.3737112087567294
1335.6924,4.691326,1336.0,3.373736661688273
1336.6925,4.689373,1337.0,3.3737621146198173
1337.6925,4.687939,1338.0,3.3737875675513616
1338.6924,4.686047,1339.0,3.3738130204829053
1339.6929,4.683601,1340.0,3.3738384734144495
1340.6924,4.682076,1341.0,3.3738639263459933
1341.693,4.679176,1342.0,3.3738893792775375
1342.6926,4.676338,1343.0,3.3739170962474256
1343.6931,4.674599,1344.0,3.3739448132173133
1344.6928,4.67252,1345.0,3.3739725301872014
1345.693,4.669834,1346.0,3.374000247157089
1346.6926,4.666447,1347.0,3.3740279641269773
1347.6926,4.664097,1348.0,3.3740556810968654
1348.6926,4.661381,1349.0,3.374083398066753
1349.693,4.658234,1350.0,3.374111115036641
1350.6924,4.657074,1351.0,3.3741388320065293
1351.6928,4.653534,1352.0,3.374166548976417
1352.6928,4.651123,1353.0,3.374194265946305
1353.693,4.647701,1354.0,3.374221982916193
1354.6923,4.646114,1355.0,3.374249699886081
1355.6931,4.643581,1356.0,3.374277416855969
1356.6928,4.641232,1357.0,3.3743051338258567
1357.6929,4.639217,1358.0,3.374332850795745
1358.6928,4.637539,1359.0,3.374360567765633
1359.6923,4.634575,1360.0,3.3743882847355207
1360.6926,4.633507,1361.0,3.374416001705409
1361.6926,4.631126,1362.0,3.3744437186752965
1362.6928,4.629265,1363.0,3.3744714356451846
1363.6926,4.628593,1364.0,3.3744991526150727
1364.6925,4.62542,1365.0,3.3745268695849604
1365.6928,4.623341,1366.0,3.3745545865548485
1366.6926,4.622425,1367.0,3.3745823035247366
1367.6928,4.619556,1368.0,3.3746100204946243
1368.6924,4.618275,1369.0,3.3746377374645125
1369.6926,4.614979,1370.0,3.3746654544344
1370.6927,4.613758,1371.0,3.3746931714042883
1371.693,4.610458,1372.0,3.3747208883741764
1372.6929,4.60817,1373.0,3.374748605344064
1373.6929,4.606613,1374.0,3.374776322313952
1374.6923,4.603683,1375.0,3.3748040392838403
1375.6926,4.600933,1376.0,3.374831756253728
1376.6928,4.599133,1377.0,3.374859473223616
1377.6927,4.596752,1378.0,3.374887190193504
1378.6931,4.594799,1379.0,3.374914907163392
1379.6928,4.592358,1380.0,3.37494262413328
1380.6924,4.589886,1381.0,3.3749703411031677
1381.693,4.587715,1382.0,3.374998058073056
1382.6925,4.586037,1383.0,3.375025775042944
1383.6928,4.585457,1384.0,3.3750534920128317
1384.693,4.583443,1385.0,3.37508120898272
1385.6928,4.581001,1386.0,3.3751089259526075
1386.6929,4.579201,1387.0,3.3751366429224956
1387.6929,4.578163,1388.0,3.3751643598923837
1388.6925,4.576145,1389.0,3.3751920768622714
1389.6923,4.573948,1390.0,3.3752197938321595
1390.6925,4.573673,1391.0,3.3752475108020477
1391.6928,4.571171,1392.0,3.3752752277719353
1392.6927,4.57056,1393.0,3.3753029447418235
1393.6924,4.569279,1394.0,3.375330661711711
1394.6928,4.567661,1395.0,3.3753583786815993
1395.6927,4.565525,1396.0,3.3753860956514874
1396.6926,4.565277,1397.0,3.375413812621375
1397.6927,4.565063,1398.0,3.375441529591263
1398.6927,4.562042,1399.0,3.3754692465611513
1399.693,4.560883,1400.0,3.375496963531039
1400.6923,4.55957,1401.0,3.375524680500927
1401.6924,4.557068,1402.0,3.375552397470815
1402.6923,4.556671,1403.0,3.375580114440703
1403.6923,4.553528,1404.0,3.3756110700717263
1404.6924,4.55328,1405.0,3.37564202570275
1405.693,4.551022,1406.0,3.3756729813337736
1406.6928,4.549496,1407.0,3.3757039369647974
1407.6927,4.548092,1408.0,3.375734892595821
1408.6925,4.546474,1409.0,3.3757658482268442
1409.6927,4.545254,1410.0,3.375796803857868
1410.6927,4.543179,1411.0,3.3758277594888915
1411.693,4.541927,1412.0,3.3758587151199153
1412.6928,4.539635,1413.0,3.3758896707509387
1413.6928,4.539207,1414.0,3.375920626381962
1414.6927,4.537651,1415.0,3.375951582012986
1415.6929,4.535332,1416.0,3.3759825376440094
1416.6924,4.533318,1417.0,3.376013493275033
1417.693,4.532341,1418.0,3.3760444489060566
1418.6926,4.529686,1419.0,3.37607540453708
1419.693,4.528248,1420.0,3.376106360168104
1420.6929,4.527088,1421.0,3.3761373157991272
1421.6925,4.525013,1422.0,3.3761682714301506
1422.6927,4.523914,1423.0,3.3761992270611745
1423.6926,4.522419,1424.0,3.376230182692198
1424.6926,4.521992,1425.0,3.3762611383232217
1425.6929,4.519489,1426.0,3.376292093954245
1426.6929,4.518726,1427.0,3.3763230495852685
1427.6928,4.517075,1428.0,3.3763540052162924
1428.693,4.515213,1429.0,3.3763849608473158
1429.6927,4.513809,1430.0,3.3764159164783396
1430.6925,4.511032,1431.0,3.376446872109363
1431.6927,4.510971,1432.0,3.3764778277403864
1432.6926,4.508957,1433.0,3.3765087833714102
1433.6928,4.508072,1434.0,3.3765397390024336
1434.6924,4.505814,1435.0,3.3765706946334575
1435.6926,4.505108,1436.0,3.376601650264481
1436.6927,4.503643,1437.0,3.3766326058955043
1437.6928,4.503521,1438.0,3.376663561526528
1438.6929,4.501995,1439.0,3.3766945171575515
1439.6929,4.500286,1440.0,3.3767254727885754
1440.6925,4.499065,1441.0,3.3767564284195988
1441.6927,4.497723,1442.0,3.376787384050622
1442.6928,4.496258,1443.0,3.376818339681646
1443.693,4.495251,1444.0,3.3768492953126694
1444.693,4.493786,1445.0,3.3768802509436933
1445.6925,4.493416,1446.0,3.3769112065747167
1446.6926,4.49192,1447.0,3.37694216220574
1447.6923,4.490425,1448.0,3.376973117836764
1448.6926,4.489967,1449.0,3.3770040734677873
1449.6924,4.488289,1450.0,3.3770350290988107
1450.6926,4.487953,1451.0,3.3770659847298345
1451.6924,4.485786,1452.0,3.377096940360858
1452.6927,4.486519,1453.0,3.377127895991882
1453.6929,4.486305,1454.0,3.377158851622905
1454.6925,4.485359,1455.0,3.3771898072539286
1455.6924,4.48423,1456.0,3.3772207628849524
1456.6926,4.482094,1457.0,3.377251718515976
1457.6925,4.481022,1458.0,3.3772826741469997
1458.6929,4.480412,1459.0,3.377313629778023
1459.6926,4.479008,1460.0,3.3773445854090465
1460.6927,4.478123,1461.0,3.3773755410400703
1461.693,4.47617,1462.0,3.3774064966710937
1462.6927,4.47501,1463.0,3.3774374523021176
1463.6928,4.472874,1464.0,3.377468407933141
1464.6927,4.471592,1465.0,3.377504578991401
1465.6929,4.470036,1466.0,3.3775407500496613
1466.6926,4.469208,1467.0,3.3775769211079214
1467.6925,4.468842,1468.0,3.3776130921661816
1468.6929,4.465942,1469.0,3.3776492632244417
1469.6928,4.465851,1470.0,3.377685434282702
1470.6924,4.463898,1471.0,3.377721605340962
1471.6924,4.462799,1472.0,3.377757776399222
1472.6928,4.463409,1473.0,3.3777939474574823
1473.693,4.462067,1474.0,3.3778301185157424
1474.6926,4.461029,1475.0,3.3778662895740026
1475.6924,4.460968,1476.0,3.3779024606322627
1476.6925,4.460358,1477.0,3.377938631690523
1477.693,4.459106,1478.0,3.377974802748783
1478.6926,4.457058,1479.0,3.378010973807043
1479.693,4.458649,1480.0,3.3780471448653033
1480.6926,4.457672,1481.0,3.3780833159235635
1481.6927,4.457058,1482.0,3.3781194869818236
1482.6924,4.457241,1483.0,3.3781556580400838
1483.6924,4.45602,1484.0,3.378191829098344
1484.6928,4.454708,1485.0,3.378228000156604
1485.6929,4.453518,1486.0,3.378264171214864
1486.6926,4.451107,1487.0,3.3783003422731244
1487.6925,4.451809,1488.0,3.3783365133313845
1488.6925,4.450649,1489.0,3.3783726843896447
1489.6926,4.450466,1490.0,3.378408855447905
1490.6929,4.448971,1491.0,3.378445026506165
1491.6924,4.446987,1492.0,3.378481197564425
1492.6926,4.446346,1493.0,3.3785173686226853
1493.6926,4.446865,1494.0,3.3785535396809454
1494.6924,4.446346,1495.0,3.3785897107392056
1495.6926,4.445366,1496.0,3.3786258817974657
1496.6929,4.444237,1497.0,3.378662052855726
1497.6924,4.443169,1498.0,3.378698223913986
1498.6924,4.442741,1499.0,3.378734394972246
1499.6925,4.441124,1500.0,3.3787705660305063
1500.6928,4.43972,1501.0,3.3788067370887664
1501.6924,4.438347,1502.0,3.3788429081470266
1502.6925,4.437004,1503.0,3.3788790792052867
1503.6924,4.43618,1504.0,3.378915250263547
1504.6926,4.434959,1505.0,3.378951421321807
1505.6927,4.433861,1506.0,3.378987592380067
1506.6929,4.433094,1507.0,3.3790237634383273
1507.6924,4.433002,1508.0,3.3790599344965875
1508.6931,4.431202,1509.0,3.3790961055548476
1509.6924,4.431049,1510.0,3.3791322766131078
1510.6926,4.431568,1511.0,3.379168447671368
1511.6931,4.431416,1512.0,3.379204618729628
1512.6927,4.430225,1513.0,3.379240789787888
1513.6929,4.430408,1514.0,3.3792769608461484
1514.6925,4.429249,1515.0,3.3793131319044085
1515.6923,4.430439,1516.0,3.3793493029626687
1516.6924,4.428852,1517.0,3.379385474020929
1517.6928,4.42873,1518.0,3.379421645079189
1518.693,4.427174,1519.0,3.379457816137449
1519.6926,4.427814,1520.0,3.3794939871957093
1520.6925,4.426655,1521.0,3.3795301582539694
1521.6927,4.426014,1522.0,3.3795663293122296
1522.6923,4.426685,1523.0,3.3796025003704897
1523.6928,4.424946,1524.0,3.37963867142875
1524.693,4.424549,1525.0,3.37967484248701
1525.6926,4.424335,1526.0,3.3797242208051044
1526.6929,4.422901,1527.0,3.3797735991231987
1527.693,4.423206,1528.0,3.379822977441293
1528.6929,4.422779,1529.0,3.3798723557593875
1529.6927,4.420822,1530.0,3.379921734077482
1530.6924,4.420456,1531.0,3.3799711123955762
1531.6926,4.420212,1532.0,3.3800204907136706
1532.6931,4.419022,1533.0,3.380069869031765
1533.693,4.418167,1534.0,3.3801192473498594
1534.693,4.417435,1535.0,3.3801686256679537
1535.6925,4.416763,1536.0,3.3802180039860477
1536.6929,4.416611,1537.0,3.380267382304142
1537.6929,4.416214,1538.0,3.3803167606222364
1538.6929,4.416458,1539.0,3.380366138940331
1539.6926,4.416183,1540.0,3.380415517258425
1540.6928,4.414902,1541.0,3.3804648955765195
1541.6929,4.414444,1542.0,3.380514273894614
1542.6927,4.414658,1543.0,3.3805636522127083
1543.6927,4.413773,1544.0,3.3806130305308026
1544.6927,4.414383,1545.0,3.380662408848897
1545.693,4.413712,1546.0,3.3807117871669914
1546.6926,4.414017,1547.0,3.3807611654850858
1547.6928,4.414352,1548.0,3.38081054380318
1548.6927,4.414108,1549.0,3.3808599221212745
1549.6924,4.41481,1550.0,3.380909300439369
1550.6929,4.414474,1551.0,3.3809586787574633
1551.6924,4.414322,1552.0,3.3810080570755576
1552.6924,4.413437,1553.0,3.381057435393652
1553.6928,4.414291,1554.0,3.3811068137117464
1554.693,4.412643,1555.0,3.3811561920298407
1555.6926,4.412827,1556.0,3.3812055703479347
1556.6928,4.411728,1557.0,3.381254948666029
1557.6928,4.413193,1558.0,3.3813043269841234
1558.6928,4.410995,1559.0,3.381353705302218
1559.6926,4.41069,1560.0,3.381403083620312
1560.6924,4.410873,1561.0,3.3814524619384065
1561.6926,4.409653,1562.0,3.381501840256501
1562.6923,4.409161,1563.0,3.3815512185745953
1563.6929,4.409897,1564.0,3.3816005968926897
1564.6927,4.409191,1565.0,3.381649975210784
1565.6924,4.407146,1566.0,3.3816993535288784
1566.6925,4.407848,1567.0,3.3817487318469728
1567.6923,4.407513,1568.0,3.381798110165067
1568.6928,4.406597,1569.0,3.3818474884831615
1569.693,4.407513,1570.0,3.381896866801256
1570.6925,4.407024,1571.0,3.3819462451193503
1571.6926,4.407696,1572.0,3.3819956234374446
1572.693,4.406597,1573.0,3.382045001755539
1573.6926,4.407177,1574.0,3.3820943800736334
1574.6925,4.406628,1575.0,3.3821437583917278
1575.6924,4.408276,1576.0,3.3821931367098217
1576.6926,4.408428,1577.0,3.382242515027916
1577.6928,4.408978,1578.0,3.3822918933460104
1578.6927,4.408489,1579.0,3.382341271664105
1579.6926,4.409466,1580.0,3.382390649982199
1580.6925,4.409466,1581.0,3.3824400283002936
1581.6927,4.408428,1582.0,3.382489406618388
1582.6924,4.408154,1583.0,3.3825387849364823
1583.6928,4.408581,1584.0,3.3825881632545767
1584.6924,4.408123,1585.0,3.382637541572671
1585.6927,4.407513,1586.0,3.3826869198907654
1586.6926,4.408764,1587.0,3.382897889687956
1587.6924,4.407299,1588.0,3.3831088594851466
1588.6926,4.406261,1589.0,3.3833198292823377
1589.6929,4.40736,1590.0,3.3835307990795283
1590.693,4.406628,1591.0,3.383741768876719
1591.6924,4.406811,1592.0,3.3839527386739094
1592.6925,4.406567,1593.0,3.3841637084711
1593.6924,4.406414,1594.0,3.384374678268291
1594.6923,4.407513,1595.0,3.3845856480654817
1595.6925,4.406017,1596.0,3.3847966178626723
1596.6928,4.406628,1597.0,3.385007587659863
1597.6926,4.405651,1598.0,3.3852185574570535
1598.6925,4.40675,1599.0,3.3854295272542445
1599.6924,4.406078,1600.0,3.385640497051435
1600.6927,4.406567,1601.0,3.3858514668486257
1601.6925,4.405834,1602.0,3.3860624366458163
1602.6924,4.405773,1603.0,3.386273406443007
1603.6927,4.406048,1604.0,3.386484376240198
1604.6931,4.406445,1605.0,3.3866953460373885
1605.6926,4.406597,1606.0,3.386906315834579
1606.6929,4.407787,1607.0,3.3871172856317697
1607.6926,4.407635,1608.0,3.3873282554289603
1608.693,4.408276,1609.0,3.3875392252261514
1609.6924,4.407604,1610.0,3.387750195023342
1610.6928,4.407848,1611.0,3.3879611648205326
1611.6925,4.407909,1612.0,3.388172134617723
1612.6926,4.408855,1613.0,3.3883831044149137
1613.6924,4.408947,1614.0,3.388594074212105
1614.6924,4.409496,1615.0,3.3888050440092954
1615.6926,4.409618,1616.0,3.389016013806486
1616.6928,4.409222,1617.0,3.3892269836036766
1617.693,4.409191,1618.0,3.389437953400867
1618.6923,4.41011,1619.0,3.3896489231980578
1619.6928,4.409466,1620.0,3.389859892995249
1620.6927,4.409527,1621.0,3.3900708627924394
1621.6927,4.410995,1622.0,3.39028183258963
1622.6926,4.410782,1623.0,3.3904928023868206
1623.6924,4.41243,1624.0,3.390703772184011
1624.6924,4.412186,1625.0,3.3909147419812022
1625.6927,4.412338,1626.0,3.391125711778393
1626.6927,4.411728,1627.0,3.3913366815755834
1627.6924,4.414383,1628.0,3.391547651372774
1628.6929,4.414322,1629.0,3.3917586211699646
1629.6926,4.41478,1630.0,3.3919695909671557
1630.6928,4.416092,1631.0,3.3921805607643463
1631.693,4.415573,1632.0,3.392391530561537
1632.6924,4.416122,1633.0,3.3926025003587275
1633.6924,4.417007,1634.0,3.392813470155918
1634.6928,4.418411,1635.0,3.393024439953109
1635.6924,4.418961,1636.0,3.3932354097502997
1636.6926,4.418442,1637.0,3.3934463795474903
1637.6925,4.419205,1638.0,3.393657349344681
1638.6929,4.421219,1639.0,3.3938683191418715
1639.6926,4.421066,1640.0,3.3940792889390625
1640.6928,4.420609,1641.0,3.394290258736253
1641.6926,4.422535,1642.0,3.3945012285334437
1642.6926,4.42284,1643.0,3.3947121983306343
1643.6928,4.423084,1644.0,3.394923168127825
1644.6927,4.422657,1645.0,3.395134137925016
1645.6926,4.422474,1646.0,3.3953451077222065
1646.6924,4.423817,1647.0,3.395556077519397
1647.6924,4.422871,1648.0,3.3964693382034548
1648.6929,4.423786,1649.0,3.397382598887513
1649.6927,4.423695,1650.0,3.3982958595715704
1650.6929,4.423603,1651.0,3.3992091202556285
1651.6927,4.423939,1652.0,3.400122380939686
1652.6929,4.42403,1653.0,3.4010356416237437
1653.6924,4.425282,1654.0,3.401948902307802
1654.6925,4.42696,1655.0,3.4028621629918594
1655.6925,4.42757,1656.0,3.403775423675917
1656.6924,4.427814,1657.0,3.404688684359975
1657.6926,4.428272,1658.0,3.4056019450440327
1658.6928,4.429188,1659.0,3.4065152057280907
1659.6928,4.429676,1660.0,3.4074284664121484
1660.6926,4.430866,1661.0,3.408341727096206
1661.6925,4.432331,1662.0,3.409254987780264
1662.6928,4.431965,1663.0,3.4101682484643216
1663.6929,4.432941,1664.0,3.4110815091483793
1664.6928,4.435509,1665.0,3.4119947698324373
1665.6927,4.43557,1666.0,3.412908030516495
1666.6923,4.435295,1667.0,3.413821291200553
1667.6924,4.436546,1668.0,3.4147345518846106
1668.6929,4.437126,1669.0,3.4156478125686682
1669.6924,4.438652,1670.0,3.4165610732527263
1670.6929,4.439384,1671.0,3.417474333936784
1671.6924,4.4403,1672.0,3.4183875946208415
1672.6924,4.441673,1673.0,3.4193008553048996
1673.6923,4.442741,1674.0,3.420214115988957
1674.6924,4.443108,1675.0,3.4211273766730153
1675.693,4.44445,1676.0,3.422040637357073
1676.6929,4.445274,1677.0,3.4229538980411305
1677.6925,4.446316,1678.0,3.4238671587251885
1678.6929,4.447231,1679.0,3.424780419409246
1679.6928,4.447598,1680.0,3.4256936800933038
1680.6928,4.448513,1681.0,3.426606940777362
1681.6927,4.450649,1682.0,3.4275202014614194
1682.6928,4.450314,1683.0,3.4284334621454775
1683.6928,4.450619,1684.0,3.429346722829535
1684.6929,4.452358,1685.0,3.4302599835135927
1685.6927,4.45187,1686.0,3.431173244197651
1686.6924,4.453793,1687.0,3.4320865048817084
1687.6924,4.453548,1688.0,3.432999765565766
1688.6925,4.454739,1689.0,3.433913026249824
1689.6924,4.455349,1690.0,3.4348262869338817
1690.6928,4.455715,1691.0,3.4357395476179398
1691.6925,4.456875,1692.0,3.4366528083019974
1692.6924,4.45813,1693.0,3.437566068986055
1693.6927,4.45813,1694.0,3.438479329670113
1694.6927,4.459595,1695.0,3.4393925903541707
1695.6928,4.460815,1696.0,3.4403058510382283
1696.6925,4.46051,1697.0,3.4412191117222863
1697.6929,4.46228,1698.0,3.442132372406344
1698.6929,4.46225,1699.0,3.443045633090402
1699.6926,4.463715,1700.0,3.4439588937744596
1700.6928,4.464905,1701.0,3.4448721544585172
1701.6925,4.466309,1702.0,3.4457854151425753
1702.6925,4.467468,1703.0,3.446698675826633
1703.6926,4.468445,1704.0,3.4476119365106905
1704.6923,4.469791,1705.0,3.4485251971947486
1705.6928,4.470341,1706.0,3.449438457878806
1706.6926,4.470676,1707.0,3.4503517185628643
1707.6924,4.472599,1708.0,3.451264979246922
1708.6926,4.473911,1709.0,3.4545306750313634
1709.6923,4.475895,1710.0,3.457796370815805
1710.6927,4.476475,1711.0,3.4610620666002463
1711.693,4.479038,1712.0,3.4643277623846878
1712.6925,4.479893,1713.0,3.4675934581691292
1713.693,4.481606,1714.0,3.4708591539535707
1714.6923,4.48304,1715.0,3.474124849738012
1715.6927,4.484352,1716.0,3.477390545522453
1716.693,4.485847,1717.0,3.4806562413068947
1717.6924,4.487617,1718.0,3.483921937091336
1718.6929,4.487648,1719.0,3.4871876328757776
1719.6927,4.488716,1720.0,3.490453328660219
1720.6926,4.491035,1721.0,3.4937190244446605
1721.6926,4.492867,1722.0,3.496984720229102
1722.6929,4.493755,1723.0,3.5002504160135435
1723.6926,4.495342,1724.0,3.503516111797985
1724.6925,4.496502,1725.0,3.5067818075824264
1725.6925,4.49934,1726.0,3.510047503366868
1726.6923,4.500286,1727.0,3.5133131991513094
1727.6931,4.502361,1728.0,3.516578894935751
1728.6924,4.504009,1729.0,3.5198445907201923
1729.6929,4.505478,1730.0,3.5231102865046338
1730.6925,4.506638,1731.0,3.526375982289075
1731.6924,4.50856,1732.0,3.5296416780735163
1732.693,4.509598,1733.0,3.5329073738579577
1733.6926,4.511734,1734.0,3.536173069642399
1734.6924,4.51326,1735.0,3.5394387654268407
1735.6924,4.516983,1736.0,3.542704461211282
1736.6928,4.517445,1737.0,3.5459701569957236
1737.6928,4.519154,1738.0,3.549235852780165
1738.693,4.521564,1739.0,3.5525015485646065
1739.6923,4.523914,1740.0,3.555767244349048
1740.6926,4.524403,1741.0,3.5590329401334895
1741.6927,4.52779,1742.0,3.562298635917931
1742.6923,4.528522,1743.0,3.5655643317023724
1743.6929,4.531364,1744.0,3.568830027486814
1744.6927,4.533592,1745.0,3.5720957232712554
1745.6929,4.535973,1746.0,3.575361419055697
1746.693,4.53701,1747.0,3.578627114840138
1747.6925,4.53997,1748.0,3.5818928106245793
1748.6923,4.542049,1749.0,3.585158506409021
1749.6929,4.543972,1750.0,3.5884242021934623
1750.6923,4.54501,1751.0,3.5916898979779037
1751.6923,4.548824,1752.0,3.594955593762345
1752.693,4.550747,1753.0,3.5982212895467867
1753.6927,4.552212,1754.0,3.601486985331228
1754.6923,4.55423,1755.0,3.6047526811156696
1755.693,4.558136,1756.0,3.608018376900111
1756.6927,4.560425,1757.0,3.6112840726845525
1757.6928,4.563782,1758.0,3.614549768468994
1758.6929,4.564453,1759.0,3.6178154642534355
1759.693,4.567295,1760.0,3.621081160037877
1760.6923,4.569431,1761.0,3.6243468558223184
1761.6929,4.573917,1762.0,3.6276125516067594
1762.693,4.574986,1763.0,3.630878247391201
1763.6926,4.578316,1764.0,3.6341439431756424
1764.693,4.581978,1765.0,3.637409638960084
1765.6927,4.585426,1766.0,3.6406753347445253
1766.693,4.588905,1767.0,3.643941030528967
1767.6929,4.591106,1768.0,3.6472067263134083
1768.6925,4.596111,1769.0,3.6504724220978497
1769.6924,4.598858,1770.0,3.657465790702151
1770.6925,4.601273,1771.0,3.6644591593064524
1771.6926,4.604324,1772.0,3.671452527910754
1772.6924,4.608231,1773.0,3.6784458965150555
1773.693,4.61174,1774.0,3.685439265119357
1774.6927,4.615406,1775.0,3.692432633723658
1775.6924,4.620594,1776.0,3.6994260023279595
1776.6926,4.623035,1777.0,3.7064193709322613
1777.6926,4.627251,1778.0,3.7134127395365626
1778.6926,4.631035,1779.0,3.720406108140864
1779.6927,4.635887,1780.0,3.7273994767451653
1780.6929,4.6394,1781.0,3.7343928453494666
1781.6927,4.64352,1782.0,3.741386213953768
1782.6927,4.648373,1783.0,3.7483795825580697
1783.6927,4.652161,1784.0,3.755372951162371
1784.6924,4.657837,1785.0,3.7623663197666724
1785.6931,4.662083,1786.0,3.7693596883709737
1786.6928,4.667179,1787.0,3.776353056975275
1787.6928,4.671391,1788.0,3.7845098173814904
1788.6931,4.67585,1789.0,3.796156753193447
